# wavelength[A] tau flux flux_error
3.094450e+03 1.344371e-01 8.742079e-01 9.349908e-02
3.094460e+03 1.526028e-01 8.584707e-01 9.265369e-02
3.094470e+03 1.862322e-01 8.300808e-01 9.110877e-02
3.094480e+03 2.367499e-01 7.891886e-01 8.883629e-02
3.094490e+03 3.048194e-01 7.372565e-01 8.586364e-02
3.094500e+03 3.906876e-01 6.765915e-01 8.225518e-02
3.094510e+03 4.890118e-01 6.132321e-01 7.830914e-02
3.094520e+03 5.920507e-01 5.531917e-01 7.437686e-02
3.094530e+03 6.848601e-01 5.041608e-01 7.100428e-02
3.094540e+03 7.531831e-01 4.708653e-01 6.861963e-02
3.094550e+03 7.885914e-01 4.544845e-01 6.741547e-02
3.094560e+03 7.888935e-01 4.543473e-01 6.740529e-02
3.094570e+03 7.610338e-01 4.671832e-01 6.835080e-02
3.094580e+03 7.207351e-01 4.863946e-01 6.974199e-02
3.094590e+03 6.861547e-01 5.035085e-01 7.095833e-02
3.094600e+03 6.700874e-01 5.116639e-01 7.153068e-02
3.094610e+03 6.886437e-01 5.022568e-01 7.087008e-02
3.094620e+03 7.516402e-01 4.715924e-01 6.867259e-02
3.094630e+03 8.606882e-01 4.228710e-01 6.502853e-02
3.094640e+03 1.016681e+00 3.617936e-01 6.014928e-02
3.094650e+03 1.214606e+00 2.968270e-01 5.448183e-02
3.094660e+03 1.449780e+00 2.346219e-01 4.843779e-02
3.094670e+03 1.714718e+00 1.800144e-01 4.242811e-02
3.094680e+03 1.999746e+00 1.353696e-01 3.679261e-02
3.094690e+03 2.295888e+00 1.006719e-01 3.172884e-02
3.094700e+03 2.590255e+00 7.500089e-02 2.738629e-02
3.094710e+03 2.866978e+00 5.687053e-02 2.384754e-02
3.094720e+03 3.114780e+00 4.438826e-02 2.106852e-02
3.094730e+03 3.317320e+00 3.624987e-02 1.903940e-02
3.094740e+03 3.463112e+00 3.133209e-02 1.770087e-02
3.094750e+03 3.545847e+00 2.884417e-02 1.698357e-02
3.094760e+03 3.560259e+00 2.843146e-02 1.686163e-02
3.094770e+03 3.505059e+00 3.004499e-02 1.733349e-02
3.094780e+03 3.382096e+00 3.397615e-02 1.843262e-02
3.094790e+03 3.201832e+00 4.068760e-02 2.017117e-02
3.094800e+03 2.977142e+00 5.093820e-02 2.256949e-02
3.094810e+03 2.721567e+00 6.577163e-02 2.564598e-02
3.094820e+03 2.446942e+00 8.655792e-02 2.942073e-02
3.094830e+03 2.162469e+00 1.150407e-01 3.391766e-02
3.094840e+03 1.877016e+00 1.530461e-01 3.912111e-02
3.094850e+03 1.598440e+00 2.022118e-01 4.496797e-02
3.094860e+03 1.334824e+00 2.632045e-01 5.130346e-02
3.094870e+03 1.096408e+00 3.340689e-01 5.779870e-02
3.094880e+03 8.945488e-01 4.087920e-01 6.393685e-02
3.094890e+03 7.398172e-01 4.772012e-01 6.907975e-02
3.094900e+03 6.434769e-01 5.254623e-01 7.248878e-02
3.094910e+03 6.072648e-01 5.448391e-01 7.381322e-02
3.094920e+03 6.325042e-01 5.312597e-01 7.288757e-02
3.094930e+03 7.185532e-01 4.874570e-01 6.981812e-02
3.094940e+03 8.568293e-01 4.245059e-01 6.515412e-02
3.094950e+03 1.047482e+00 3.508201e-01 5.923007e-02
3.094960e+03 1.302125e+00 2.719532e-01 5.214913e-02
3.094970e+03 1.655599e+00 1.909776e-01 4.370099e-02
3.094980e+03 2.158800e+00 1.154635e-01 3.397993e-02
3.094990e+03 2.867884e+00 5.681901e-02 2.383674e-02
3.095000e+03 3.824174e+00 2.183647e-02 1.477717e-02
3.095010e+03 5.051439e+00 6.400118e-03 8.000074e-03
3.095020e+03 6.565287e+00 1.408420e-03 3.752892e-03
3.095030e+03 8.380086e+00 2.293902e-04 1.514563e-03
3.095040e+03 1.053518e+01 2.658453e-05 5.156019e-04
3.095050e+03 1.309723e+01 2.050896e-06 1.432095e-04
3.095060e+03 1.615014e+01 9.684673e-08 3.112021e-05
3.095070e+03 1.977694e+01 2.576230e-09 5.075657e-06
3.095080e+03 2.402418e+01 3.684929e-11 6.070361e-07
3.095090e+03 2.886141e+01 2.921794e-13 5.405362e-08
3.095100e+03 3.414943e+01 1.476016e-15 3.841896e-09
3.095110e+03 3.963677e+01 6.108992e-18 2.471638e-10
3.095120e+03 4.500220e+01 2.856232e-20 1.690039e-11
3.095130e+03 4.993883e+01 2.050415e-22 1.431927e-12
3.095140e+03 5.423005e+01 2.806666e-24 1.675311e-13
3.095150e+03 5.779178e+01 7.967957e-26 2.822757e-14
3.095160e+03 6.063888e+01 4.622397e-27 6.798822e-15
3.095170e+03 6.281818e+01 5.228921e-28 2.286683e-15
3.095180e+03 6.433646e+01 1.145598e-28 1.070326e-15
3.095190e+03 6.514070e+01 5.125698e-29 7.159398e-16
3.095200e+03 6.513512e+01 5.154376e-29 7.179399e-16
3.095210e+03 6.422186e+01 1.284696e-28 1.133444e-15
3.095220e+03 6.234637e+01 8.381362e-28 2.895058e-15
3.095230e+03 5.952956e+01 1.401650e-26 1.183913e-14
3.095240e+03 5.587087e+01 5.439875e-25 7.375551e-14
3.095250e+03 5.153993e+01 4.135181e-23 6.430537e-13
3.095260e+03 4.674726e+01 4.987955e-21 7.062546e-12
3.095270e+03 4.170505e+01 7.721931e-19 8.787452e-11
3.095280e+03 3.661186e+01 1.257975e-16 1.121595e-09
3.095290e+03 3.163524e+01 1.823859e-14 1.350503e-08
3.095300e+03 2.690884e+01 2.058910e-12 1.434890e-07
3.095310e+03 2.253239e+01 1.637980e-10 1.279836e-06
3.095320e+03 1.857487e+01 8.571137e-09 9.258043e-06
3.095330e+03 1.507545e+01 2.836726e-07 5.326092e-05
3.095340e+03 1.204777e+01 5.857593e-06 2.420246e-04
3.095350e+03 9.479561e+00 7.639748e-05 8.740565e-04
3.095360e+03 7.341679e+00 6.479615e-04 2.545509e-03
3.095370e+03 5.595003e+00 3.716389e-03 6.096220e-03
3.095380e+03 4.192075e+00 1.511488e-02 1.229426e-02
3.095390e+03 3.086733e+00 4.565086e-02 2.136606e-02
3.095400e+03 2.234992e+00 1.069930e-01 3.270979e-02
3.095410e+03 1.593466e+00 2.032201e-01 4.507994e-02
3.095420e+03 1.121081e+00 3.259273e-01 5.709004e-02
3.095430e+03 7.813594e-01 4.577833e-01 6.765968e-02
3.095440e+03 5.422552e-01 5.814355e-01 7.625192e-02
3.095450e+03 3.779084e-01 6.852932e-01 8.278244e-02
3.095460e+03 2.651448e-01 7.670948e-01 8.758395e-02
3.095470e+03 1.883684e-01 8.283095e-01 9.101151e-02
3.095480e+03 1.341537e-01 8.744557e-01 9.351233e-02
3.095490e+03 9.493327e-02 9.094336e-01 9.536423e-02
3.095500e+03 6.700117e-02 9.351941e-01 9.670543e-02
3.095510e+03 4.646655e-02 9.545965e-01 9.770345e-02
3.095520e+03 3.298873e-02 9.675495e-01 9.836409e-02
3.095530e+03 2.349910e-02 9.767749e-01 9.883192e-02
3.095540e+03 1.716979e-02 9.829768e-01 9.914518e-02
3.095550e+03 1.364843e-02 9.864443e-01 9.931990e-02
3.095560e+03 1.231382e-02 9.877617e-01 9.938620e-02
3.095570e+03 1.121749e-02 9.888452e-01 9.944070e-02
3.095580e+03 1.064526e-02 9.894112e-01 9.946915e-02
3.095590e+03 1.074595e-02 9.893116e-01 9.946414e-02
3.095600e+03 8.612723e-03 9.914243e-01 9.957029e-02
3.095610e+03 6.441656e-03 9.935790e-01 9.967844e-02
3.095620e+03 5.974770e-03 9.940430e-01 9.970171e-02
3.095630e+03 6.200544e-03 9.938186e-01 9.969045e-02
3.095640e+03 7.252695e-03 9.927735e-01 9.963802e-02
3.095650e+03 8.200388e-03 9.918331e-01 9.959082e-02
3.095660e+03 8.510079e-03 9.915260e-01 9.957540e-02
3.095670e+03 8.365601e-03 9.916693e-01 9.958259e-02
3.095680e+03 8.425125e-03 9.916103e-01 9.957963e-02
3.095690e+03 8.201906e-03 9.918316e-01 9.959074e-02
3.095700e+03 7.765345e-03 9.922647e-01 9.961249e-02
3.095710e+03 7.577978e-03 9.924507e-01 9.962182e-02
3.095720e+03 6.834543e-03 9.931888e-01 9.965886e-02
3.095730e+03 5.573586e-03 9.944419e-01 9.972171e-02
3.095740e+03 5.579350e-03 9.944362e-01 9.972142e-02
3.095750e+03 4.690751e-03 9.953202e-01 9.976574e-02
3.095760e+03 5.306903e-03 9.947072e-01 9.973501e-02
3.095770e+03 4.868070e-03 9.951438e-01 9.975689e-02
3.095780e+03 4.184218e-03 9.958245e-01 9.979101e-02
3.095790e+03 3.670074e-03 9.963367e-01 9.981666e-02
3.095800e+03 3.057893e-03 9.969468e-01 9.984722e-02
3.095810e+03 2.578448e-03 9.974249e-01 9.987116e-02
3.095820e+03 1.536548e-03 9.984646e-01 9.992320e-02
3.095830e+03 1.332900e-03 9.986680e-01 9.993338e-02
3.095840e+03 1.638567e-04 9.998362e-01 9.999181e-02
3.095850e+03 1.584055e-04 9.998416e-01 9.999208e-02
3.095860e+03 1.270005e-06 9.999987e-01 9.999994e-02
3.095870e+03 1.128620e-06 9.999989e-01 9.999994e-02
3.095880e+03 1.009572e-06 9.999990e-01 9.999995e-02
3.095890e+03 9.093017e-07 9.999991e-01 9.999995e-02
3.095900e+03 8.247922e-07 9.999992e-01 9.999996e-02
3.095910e+03 7.534928e-07 9.999992e-01 9.999996e-02
3.095920e+03 6.932509e-07 9.999993e-01 9.999997e-02
3.095930e+03 6.422527e-07 9.999994e-01 9.999997e-02
3.095940e+03 5.989733e-07 9.999994e-01 9.999997e-02
3.095950e+03 5.621323e-07 9.999994e-01 9.999997e-02
3.095960e+03 5.309932e-07 9.999995e-01 9.999997e-02
3.095970e+03 5.039867e-07 9.999995e-01 9.999997e-02
3.095980e+03 4.803638e-07 9.999995e-01 9.999998e-02
3.095990e+03 4.601714e-07 9.999995e-01 9.999998e-02
3.096000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096750e+03 5.386251e-11 1.000000e+00 1.000000e-01
3.096760e+03 5.386334e-11 1.000000e+00 1.000000e-01
3.096770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098800e+03 0.000000e+00 1.000000e+00 1.000000e-01
